4.223656556000000e-05 2.056285761225284e+14 0.000000000000000e+00 0.000000000000000e+00 4.099799363922313e-06 
4.223661880000000e-05 2.056077507343902e+14 0.000000000000000e+00 0.000000000000000e+00 -9.235386514952362e-07 
4.223667203000000e-05 2.055868221082696e+14 0.000000000000000e+00 0.000000000000000e+00 5.028018210154109e-07 
4.223672527000000e-05 2.055657816532391e+14 0.000000000000000e+00 0.000000000000000e+00 -1.069473911708767e-06 
4.223677851000000e-05 2.055446325571521e+14 0.000000000000000e+00 0.000000000000000e+00 5.267150021525710e-07 
4.223683175000000e-05 2.055233740799285e+14 0.000000000000000e+00 0.000000000000000e+00 1.299440814896960e-06 
4.223688498000001e-05 2.055020094991599e+14 0.000000000000000e+00 0.000000000000000e+00 -3.404641152931607e-07 
4.223693822000000e-05 2.054805300348436e+14 0.000000000000000e+00 0.000000000000000e+00 8.881157200804496e-07 
4.223699146000000e-05 2.054589389309023e+14 0.000000000000000e+00 0.000000000000000e+00 -6.530213549196601e-07 
4.223704470000000e-05 2.054372354214491e+14 0.000000000000000e+00 0.000000000000000e+00 6.659818236749686e-07 
4.223709793000000e-05 2.054154228424358e+14 0.000000000000000e+00 0.000000000000000e+00 8.650177017206067e-07 
4.223715117000000e-05 2.053934922191772e+14 0.000000000000000e+00 0.000000000000000e+00 -5.965664119850468e-07 
4.223720441000000e-05 2.053714468528393e+14 0.000000000000000e+00 0.000000000000000e+00 3.419594379910957e-06 
4.223725765000000e-05 2.053492859506008e+14 0.000000000000000e+00 0.000000000000000e+00 -1.285799462674362e-06 
4.223731089000000e-05 2.053270087127362e+14 0.000000000000000e+00 0.000000000000000e+00 -7.517621440351728e-07 
4.223736412000000e-05 2.053046185498853e+14 0.000000000000000e+00 0.000000000000000e+00 1.829962562559849e-06 
4.223741736000000e-05 2.052821062357976e+14 0.000000000000000e+00 0.000000000000000e+00 -1.794214603002798e-06 
4.223747060000000e-05 2.052594751448420e+14 0.000000000000000e+00 0.000000000000000e+00 1.254226520707728e-07 
4.223752384000001e-05 2.052367244488885e+14 0.000000000000000e+00 0.000000000000000e+00 1.065303881457500e-06 
4.223757707000000e-05 2.052138576197496e+14 0.000000000000000e+00 0.000000000000000e+00 -4.336520105749165e-06 
4.223763031000000e-05 2.051908652230579e+14 0.000000000000000e+00 0.000000000000000e+00 2.654231090167822e-06 
