4.222369630369644e-05 3.450426914855906e+14 0.000000000000000e+00 0.000000000000000e+00 6.180022334898515e-06 
4.222379620379634e-05 3.450226918125668e+14 0.000000000000000e+00 0.000000000000000e+00 -8.450900956441810e-07 
4.222389610389624e-05 3.450025526310454e+14 0.000000000000000e+00 0.000000000000000e+00 8.488966109784619e-06 
4.222399600399614e-05 3.449822726565999e+14 0.000000000000000e+00 0.000000000000000e+00 2.401692942662439e-06 
4.222409590409605e-05 3.449618505899399e+14 0.000000000000000e+00 0.000000000000000e+00 -5.987915152562420e-06 
4.222419580419595e-05 3.449412851167156e+14 0.000000000000000e+00 0.000000000000000e+00 -1.981803766392700e-06 
4.222429570429586e-05 3.449205749072879e+14 0.000000000000000e+00 0.000000000000000e+00 -1.830167188078760e-06 
4.222439560439576e-05 3.448997186165262e+14 0.000000000000000e+00 0.000000000000000e+00 -6.638619845061123e-07 
4.222449550449566e-05 3.448787148835965e+14 0.000000000000000e+00 0.000000000000000e+00 -1.113826797799770e-06 
4.222459540459557e-05 3.448575623317164e+14 0.000000000000000e+00 0.000000000000000e+00 2.827312680890840e-06 
4.222469530469547e-05 3.448362595679521e+14 0.000000000000000e+00 0.000000000000000e+00 1.675630534338057e-06 
4.222479520479537e-05 3.448148051829800e+14 0.000000000000000e+00 0.000000000000000e+00 -7.902505958356364e-07 
4.222489510489528e-05 3.447931977508497e+14 0.000000000000000e+00 0.000000000000000e+00 3.879566795656491e-06 
4.222499500499518e-05 3.447714358287521e+14 0.000000000000000e+00 0.000000000000000e+00 -1.085705252047279e-06 
4.222509490509508e-05 3.447495179567802e+14 0.000000000000000e+00 0.000000000000000e+00 -7.161190070413528e-07 
4.222519480519499e-05 3.447274426576768e+14 0.000000000000000e+00 0.000000000000000e+00 2.932277843899715e-06 
4.222529470529489e-05 3.447052084365887e+14 0.000000000000000e+00 0.000000000000000e+00 -1.315114930052697e-06 
4.222539460539480e-05 3.446828137808139e+14 0.000000000000000e+00 0.000000000000000e+00 -5.226360316988794e-06 
4.222549450549470e-05 3.446602571595436e+14 0.000000000000000e+00 0.000000000000000e+00 -4.659133976466854e-06 
4.222559440559460e-05 3.446375370236000e+14 0.000000000000000e+00 0.000000000000000e+00 1.937117785215861e-06 
4.222569430569450e-05 3.446146518051673e+14 0.000000000000000e+00 0.000000000000000e+00 4.544214975752183e-07 
4.222579420579441e-05 3.445915999175145e+14 0.000000000000000e+00 0.000000000000000e+00 -2.613428957809018e-06 
4.222589410589431e-05 3.445683797547376e+14 0.000000000000000e+00 0.000000000000000e+00 1.697435192041560e-06 
4.222599400599422e-05 3.445449896914621e+14 0.000000000000000e+00 0.000000000000000e+00 1.854130296747312e-06 
4.222609390609412e-05 3.445214280825641e+14 0.000000000000000e+00 0.000000000000000e+00 1.693656086311354e-07 
4.222619380619403e-05 3.444976932628736e+14 0.000000000000000e+00 0.000000000000000e+00 5.050144752970673e-06 
4.222629370629393e-05 3.444737835468851e+14 0.000000000000000e+00 0.000000000000000e+00 -9.475948874933728e-07 
4.222639360639383e-05 3.444496972284568e+14 0.000000000000000e+00 0.000000000000000e+00 2.743788751462966e-06 
4.222649350649373e-05 3.444254325804998e+14 0.000000000000000e+00 0.000000000000000e+00 -4.283392583778798e-07 
4.222659340659364e-05 3.444009878546706e+14 0.000000000000000e+00 0.000000000000000e+00 -3.121969740930424e-06 
4.222669330669354e-05 3.443763612810488e+14 0.000000000000000e+00 0.000000000000000e+00 -1.465857722701652e-06 
4.222679320679345e-05 3.443515510678226e+14 0.000000000000000e+00 0.000000000000000e+00 1.307637751919547e-06 
4.222689310689335e-05 3.443265554009524e+14 0.000000000000000e+00 0.000000000000000e+00 -2.166165616687040e-06 
4.222699300699325e-05 3.443013724438399e+14 0.000000000000000e+00 0.000000000000000e+00 9.988721153238127e-06 
4.222709290709316e-05 3.442760003369928e+14 0.000000000000000e+00 0.000000000000000e+00 1.514523260968214e-06 
4.222719280719306e-05 3.442504371976688e+14 0.000000000000000e+00 0.000000000000000e+00 -1.021206858930105e-07 
4.222729270729296e-05 3.442246811195294e+14 0.000000000000000e+00 0.000000000000000e+00 -1.395713285540751e-06 
4.222739260739287e-05 3.441987301722754e+14 0.000000000000000e+00 0.000000000000000e+00 3.645741005987541e-07 
4.222749250749277e-05 3.441725824012967e+14 0.000000000000000e+00 0.000000000000000e+00 1.955635526495037e-06 
4.222759240759267e-05 3.441462358272798e+14 0.000000000000000e+00 0.000000000000000e+00 4.727384098507530e-06 
4.222769230769258e-05 3.441196884458478e+14 0.000000000000000e+00 0.000000000000000e+00 3.835581614308501e-07 
4.222779220779248e-05 3.440929382271549e+14 0.000000000000000e+00 0.000000000000000e+00 9.013609768892165e-07 
4.222789210789239e-05 3.440659831155199e+14 0.000000000000000e+00 0.000000000000000e+00 2.037375201485205e-06 
4.222799200799229e-05 3.440388210290034e+14 0.000000000000000e+00 0.000000000000000e+00 -3.367774359722665e-06 
4.222809190809219e-05 3.440114498590084e+14 0.000000000000000e+00 0.000000000000000e+00 -2.094282647284382e-09 
4.222819180819209e-05 3.439838674698711e+14 0.000000000000000e+00 0.000000000000000e+00 2.022198068558461e-06 
4.222829170829200e-05 3.439560716984315e+14 0.000000000000000e+00 0.000000000000000e+00 -2.549523235285315e-07 
4.222839160839190e-05 3.439280603536098e+14 0.000000000000000e+00 0.000000000000000e+00 -5.548983318259915e-07 
4.222849150849181e-05 3.438998312159650e+14 0.000000000000000e+00 0.000000000000000e+00 -1.348444692910407e-06 
4.222859140859171e-05 3.438713820372441e+14 0.000000000000000e+00 0.000000000000000e+00 -1.245699219299949e-06 
4.222869130869162e-05 3.438427105399369e+14 0.000000000000000e+00 0.000000000000000e+00 -1.739202257146489e-06 
4.222879120879152e-05 3.438138144168134e+14 0.000000000000000e+00 0.000000000000000e+00 -8.532126849958682e-07 
4.222889110889143e-05 3.437846913304342e+14 0.000000000000000e+00 0.000000000000000e+00 5.275356050354632e-07 
4.222899100899132e-05 3.437553389126956e+14 0.000000000000000e+00 0.000000000000000e+00 1.749628185910104e-07 
4.222909090909123e-05 3.437257547643240e+14 0.000000000000000e+00 0.000000000000000e+00 3.196113717650381e-06 
4.222919080919113e-05 3.436959364543761e+14 0.000000000000000e+00 0.000000000000000e+00 1.144861941076064e-06 
4.222929070929104e-05 3.436658815197422e+14 0.000000000000000e+00 0.000000000000000e+00 4.382680369904938e-06 
4.222939060939094e-05 3.436355874646124e+14 0.000000000000000e+00 0.000000000000000e+00 1.656637628803679e-06 
4.222949050949085e-05 3.436050517599651e+14 0.000000000000000e+00 0.000000000000000e+00 -1.716577313998845e-06 
4.222959040959075e-05 3.435742718430143e+14 0.000000000000000e+00 0.000000000000000e+00 6.273809656970573e-06 
4.222969030969065e-05 3.435432451166700e+14 0.000000000000000e+00 0.000000000000000e+00 8.587763590824274e-07 
4.222979020979055e-05 3.435119689489766e+14 0.000000000000000e+00 0.000000000000000e+00 5.247144112084834e-06 
4.222989010989046e-05 3.434804406725377e+14 0.000000000000000e+00 0.000000000000000e+00 3.016901739371977e-06 
4.222999000999036e-05 3.434486575839402e+14 0.000000000000000e+00 0.000000000000000e+00 -5.375749171914274e-06 
4.223008991009026e-05 3.434166169431636e+14 0.000000000000000e+00 0.000000000000000e+00 -4.173828078546998e-06 
4.223018981019017e-05 3.433843159729689e+14 0.000000000000000e+00 0.000000000000000e+00 3.813940497647316e-06 
4.223028971029007e-05 3.433517518582888e+14 0.000000000000000e+00 0.000000000000000e+00 9.993734063435686e-07 
4.223038961038998e-05 3.433189217455978e+14 0.000000000000000e+00 0.000000000000000e+00 1.022261579002114e-06 
4.223048951048988e-05 3.432858227422689e+14 0.000000000000000e+00 0.000000000000000e+00 4.922192187162645e-06 
4.223058941058978e-05 3.432524519159143e+14 0.000000000000000e+00 0.000000000000000e+00 -3.345633197205983e-06 
4.223068931068968e-05 3.432188062937299e+14 0.000000000000000e+00 0.000000000000000e+00 -1.199559579931730e-06 
4.223078921078959e-05 3.431848828618155e+14 0.000000000000000e+00 0.000000000000000e+00 1.482126866272579e-07 
4.223088911088949e-05 3.431506785644714e+14 0.000000000000000e+00 0.000000000000000e+00 -2.770671239468915e-06 
4.223098901098940e-05 3.431161903034989e+14 0.000000000000000e+00 0.000000000000000e+00 6.888862222214330e-06 
4.223108891108930e-05 3.430814149374654e+14 0.000000000000000e+00 0.000000000000000e+00 -7.261087143360563e-06 
4.223118881118921e-05 3.430463492809873e+14 0.000000000000000e+00 0.000000000000000e+00 -5.772540466512315e-07 
4.223128871128911e-05 3.430109901039622e+14 0.000000000000000e+00 0.000000000000000e+00 -4.373078403409440e-06 
4.223138861138901e-05 3.429753341308178e+14 0.000000000000000e+00 0.000000000000000e+00 3.231980011115000e-06 
4.223148851148891e-05 3.429393780396950e+14 0.000000000000000e+00 0.000000000000000e+00 1.560641567753287e-06 
4.223158841158882e-05 3.429031184616916e+14 0.000000000000000e+00 0.000000000000000e+00 1.099727114652494e-06 
4.223168831168872e-05 3.428665519800229e+14 0.000000000000000e+00 0.000000000000000e+00 -4.303093008803837e-06 
4.223178821178863e-05 3.428296751291826e+14 0.000000000000000e+00 0.000000000000000e+00 2.112482637995938e-06 
4.223188811188853e-05 3.427924843941164e+14 0.000000000000000e+00 0.000000000000000e+00 1.033372346343169e-06 
4.223198801198844e-05 3.427549762093306e+14 0.000000000000000e+00 0.000000000000000e+00 -4.644073361421153e-06 
4.223208791208834e-05 3.427171469580158e+14 0.000000000000000e+00 0.000000000000000e+00 -7.250586933570270e-07 
4.223218781218824e-05 3.426789929711464e+14 0.000000000000000e+00 0.000000000000000e+00 5.225327723879049e-06 
4.223228771228814e-05 3.426405105265484e+14 0.000000000000000e+00 0.000000000000000e+00 8.881574671186235e-07 
4.223238761238805e-05 3.426016958479509e+14 0.000000000000000e+00 0.000000000000000e+00 1.482470178957645e-06 
4.223248751248795e-05 3.425625451040358e+14 0.000000000000000e+00 0.000000000000000e+00 4.268246279469360e-06 
4.223258741258786e-05 3.425230544074464e+14 0.000000000000000e+00 0.000000000000000e+00 1.937782565055199e-06 
4.223268731268776e-05 3.424832198137842e+14 0.000000000000000e+00 0.000000000000000e+00 2.275363344650832e-06 
4.223278721278766e-05 3.424430373205642e+14 0.000000000000000e+00 0.000000000000000e+00 -1.428179743121317e-06 
4.223288711288757e-05 3.424025028661978e+14 0.000000000000000e+00 0.000000000000000e+00 1.862490098148995e-06 
4.223298701298747e-05 3.423616123288727e+14 0.000000000000000e+00 0.000000000000000e+00 5.628802058525199e-07 
4.223308691308737e-05 3.423203615255206e+14 0.000000000000000e+00 0.000000000000000e+00 4.279340760615332e-06 
4.223318681318728e-05 3.422787462106114e+14 0.000000000000000e+00 0.000000000000000e+00 1.495246343294994e-06 
4.223328671328718e-05 3.422367620750954e+14 0.000000000000000e+00 0.000000000000000e+00 1.891306873980548e-06 
4.223338661338708e-05 3.421944047451766e+14 0.000000000000000e+00 0.000000000000000e+00 -1.168346135637706e-06 
4.223348651348699e-05 3.421516697811221e+14 0.000000000000000e+00 0.000000000000000e+00 1.048651091517675e-05 
4.223358641358689e-05 3.421085526760523e+14 0.000000000000000e+00 0.000000000000000e+00 1.731379306890382e-06 
4.223368631368680e-05 3.420650488546869e+14 0.000000000000000e+00 0.000000000000000e+00 -6.117445809996914e-06 
4.223378621378670e-05 3.420211536720593e+14 0.000000000000000e+00 0.000000000000000e+00 -3.983262823008544e-06 
4.223388611388660e-05 3.419768624121991e+14 0.000000000000000e+00 0.000000000000000e+00 -2.870506939235913e-06 
4.223398601398650e-05 3.419321702868072e+14 0.000000000000000e+00 0.000000000000000e+00 -3.514444105173222e-06 
4.223408591408641e-05 3.418870724338841e+14 0.000000000000000e+00 0.000000000000000e+00 3.687456434353606e-06 
4.223418581418631e-05 3.418415639163235e+14 0.000000000000000e+00 0.000000000000000e+00 3.324879002463754e-06 
4.223428571428622e-05 3.417956397204769e+14 0.000000000000000e+00 0.000000000000000e+00 1.160013887063414e-06 
4.223438561438612e-05 3.417492947546986e+14 0.000000000000000e+00 0.000000000000000e+00 4.975156243384406e-06 
4.223448551448603e-05 3.417025238478204e+14 0.000000000000000e+00 0.000000000000000e+00 -3.516470869031608e-06 
4.223458541458593e-05 3.416553217476488e+14 0.000000000000000e+00 0.000000000000000e+00 9.852242570963522e-07 
4.223468531468583e-05 3.416076831193622e+14 0.000000000000000e+00 0.000000000000000e+00 3.326978849368445e-07 
4.223478521478573e-05 3.415596025439026e+14 0.000000000000000e+00 0.000000000000000e+00 -8.399442484622827e-07 
4.223488511488564e-05 3.415110745163442e+14 0.000000000000000e+00 0.000000000000000e+00 5.036380776292250e-06 
4.223498501498554e-05 3.414620934442039e+14 0.000000000000000e+00 0.000000000000000e+00 -3.253060448609215e-06 
4.223508491508545e-05 3.414126536456892e+14 0.000000000000000e+00 0.000000000000000e+00 6.265530749562400e-06 
4.223518481518535e-05 3.413627493479581e+14 0.000000000000000e+00 0.000000000000000e+00 3.969505526081946e-06 
4.223528471528525e-05 3.413123746852786e+14 0.000000000000000e+00 0.000000000000000e+00 -2.056500200064982e-06 
4.223538461538516e-05 3.412615236971909e+14 0.000000000000000e+00 0.000000000000000e+00 2.486527161252199e-06 
4.223548451548506e-05 3.412101903265846e+14 0.000000000000000e+00 0.000000000000000e+00 3.894039178252537e-06 
4.223558441558496e-05 3.411583684177617e+14 0.000000000000000e+00 0.000000000000000e+00 4.150680799788234e-07 
4.223568431568487e-05 3.411060517144366e+14 0.000000000000000e+00 0.000000000000000e+00 6.347995639107829e-06 
4.223578421578477e-05 3.410532338576782e+14 0.000000000000000e+00 0.000000000000000e+00 -5.727393613986206e-06 
4.223588411588467e-05 3.409999083838115e+14 0.000000000000000e+00 0.000000000000000e+00 -1.177032084720735e-06 
4.223598401598458e-05 3.409460687222726e+14 0.000000000000000e+00 0.000000000000000e+00 8.574809590178562e-08 
4.223608391608448e-05 3.408917081933876e+14 0.000000000000000e+00 0.000000000000000e+00 -7.109647207827535e-06 
4.223618381618439e-05 3.408368200061088e+14 0.000000000000000e+00 0.000000000000000e+00 -2.235301789561231e-06 
4.223628371628429e-05 3.407813972557093e+14 0.000000000000000e+00 0.000000000000000e+00 3.312576108779196e-06 
4.223638361638419e-05 3.407254329213659e+14 0.000000000000000e+00 0.000000000000000e+00 -2.832389675778569e-08 
4.223648351648409e-05 3.406689198637422e+14 0.000000000000000e+00 0.000000000000000e+00 -4.934053979586430e-06 
4.223658341658400e-05 3.406118508224599e+14 0.000000000000000e+00 0.000000000000000e+00 -1.346031467172960e-06 
4.223668331668390e-05 3.405542184135431e+14 0.000000000000000e+00 0.000000000000000e+00 -9.268353069760240e-07 
4.223678321678381e-05 3.404960151267635e+14 0.000000000000000e+00 0.000000000000000e+00 2.402332146507206e-06 
4.223688311688371e-05 3.404372333229146e+14 0.000000000000000e+00 0.000000000000000e+00 5.809012086757996e-06 
4.223698301698362e-05 3.403778652310309e+14 0.000000000000000e+00 0.000000000000000e+00 -3.048685141325908e-06 
4.223708291708352e-05 3.403179029455458e+14 0.000000000000000e+00 0.000000000000000e+00 8.229519140812204e-06 
4.223718281718342e-05 3.402573384233282e+14 0.000000000000000e+00 0.000000000000000e+00 -1.741752703476712e-06 
4.223728271728332e-05 3.401961634806559e+14 0.000000000000000e+00 0.000000000000000e+00 3.932488513438189e-06 
4.223738261738323e-05 3.401343697901426e+14 0.000000000000000e+00 0.000000000000000e+00 -3.040213530197301e-06 
4.223748251748313e-05 3.400719488775064e+14 0.000000000000000e+00 0.000000000000000e+00 1.027823556029104e-06 
4.223758241758304e-05 3.400088921183368e+14 0.000000000000000e+00 0.000000000000000e+00 7.917190361588216e-06 
4.223768231768294e-05 3.399451907346824e+14 0.000000000000000e+00 0.000000000000000e+00 8.329336587291283e-06 
4.223778221778284e-05 3.398808357916052e+14 0.000000000000000e+00 0.000000000000000e+00 1.740500559038345e-06 
4.223788211788275e-05 3.398158181936264e+14 0.000000000000000e+00 0.000000000000000e+00 9.974129447393335e-07 
4.223798201798265e-05 3.397501286810232e+14 0.000000000000000e+00 0.000000000000000e+00 -1.217431140253452e-06 
4.223808191808255e-05 3.396837578260902e+14 0.000000000000000e+00 0.000000000000000e+00 4.343464335299410e-07 
4.223818181818246e-05 3.396166960292288e+14 0.000000000000000e+00 0.000000000000000e+00 -5.896850394709213e-06 
4.223828171828236e-05 3.395489335149839e+14 0.000000000000000e+00 0.000000000000000e+00 4.508405230974458e-06 
4.223838161838226e-05 3.394804603278972e+14 0.000000000000000e+00 0.000000000000000e+00 1.290213321381250e-05 
4.223848151848217e-05 3.394112663282837e+14 0.000000000000000e+00 0.000000000000000e+00 1.022534753721963e-05 
4.223858141858207e-05 3.393413411878569e+14 0.000000000000000e+00 0.000000000000000e+00 6.410309271360550e-06 
4.223868131868198e-05 3.392706743852549e+14 0.000000000000000e+00 0.000000000000000e+00 -3.021408588489955e-06 
4.223878121878188e-05 3.391992552013801e+14 0.000000000000000e+00 0.000000000000000e+00 2.785141828467063e-06 
4.223888111888178e-05 3.391270727146449e+14 0.000000000000000e+00 0.000000000000000e+00 -1.424381904281846e-08 
4.223898101898168e-05 3.390541157960292e+14 0.000000000000000e+00 0.000000000000000e+00 -4.655601736035203e-06 
4.223908091908159e-05 3.389803731040084e+14 0.000000000000000e+00 0.000000000000000e+00 4.131482613008159e-06 
4.223918081918149e-05 3.389058330793562e+14 0.000000000000000e+00 0.000000000000000e+00 2.701508840589412e-07 
4.223928071928140e-05 3.388304839396649e+14 0.000000000000000e+00 0.000000000000000e+00 7.897019091545658e-06 
4.223938061938130e-05 3.387543136738541e+14 0.000000000000000e+00 0.000000000000000e+00 -1.467089677950913e-05 
4.223948051948121e-05 3.386773100363410e+14 0.000000000000000e+00 0.000000000000000e+00 4.736162693198957e-07 
4.223958041958111e-05 3.385994605411331e+14 0.000000000000000e+00 0.000000000000000e+00 5.532052942732730e-06 
4.223968031968101e-05 3.385207524557276e+14 0.000000000000000e+00 0.000000000000000e+00 2.298504226029597e-06 
4.223978021978091e-05 3.384411727946991e+14 0.000000000000000e+00 0.000000000000000e+00 -1.288094576928110e-06 
4.223988011988082e-05 3.383607083131826e+14 0.000000000000000e+00 0.000000000000000e+00 6.422964083478195e-06 
4.223998001998072e-05 3.382793455001108e+14 0.000000000000000e+00 0.000000000000000e+00 -1.268604635837122e-05 
4.224007992008063e-05 3.381970705712046e+14 0.000000000000000e+00 0.000000000000000e+00 -1.867158337399831e-06 
4.224017982018053e-05 3.381138694617001e+14 0.000000000000000e+00 0.000000000000000e+00 -4.685030549729527e-06 
4.224027972028044e-05 3.380297278189116e+14 0.000000000000000e+00 0.000000000000000e+00 1.178680745737778e-05 
4.224037962038034e-05 3.379446309944218e+14 0.000000000000000e+00 0.000000000000000e+00 -2.800574339686627e-06 
4.224047952048024e-05 3.378585640360552e+14 0.000000000000000e+00 0.000000000000000e+00 5.882256205153826e-07 
4.224057942058014e-05 3.377715116796028e+14 0.000000000000000e+00 0.000000000000000e+00 8.903113398796212e-06 
4.224067932068005e-05 3.376834583401486e+14 0.000000000000000e+00 0.000000000000000e+00 -2.633701402838125e-06 
4.224077922077995e-05 3.375943881031906e+14 0.000000000000000e+00 0.000000000000000e+00 -1.508360111467935e-06 
4.224087912087986e-05 3.375042847153334e+14 0.000000000000000e+00 0.000000000000000e+00 -1.244973558207303e-06 
4.224097902097976e-05 3.374131315747289e+14 0.000000000000000e+00 0.000000000000000e+00 -3.871500922709763e-06 
4.224107892107966e-05 3.373209117210809e+14 0.000000000000000e+00 0.000000000000000e+00 -1.125370329569720e-06 
4.224117882117957e-05 3.372276078252974e+14 0.000000000000000e+00 0.000000000000000e+00 6.651587100387043e-06 
4.224127872127947e-05 3.371332021788075e+14 0.000000000000000e+00 0.000000000000000e+00 1.097901675886106e-06 
4.224137862137937e-05 3.370376766822932e+14 0.000000000000000e+00 0.000000000000000e+00 1.201394832236316e-05 
4.224147852147927e-05 3.369410128342602e+14 0.000000000000000e+00 0.000000000000000e+00 4.280579446987431e-06 
4.224157842157918e-05 3.368431917188274e+14 0.000000000000000e+00 0.000000000000000e+00 -3.516562231573596e-06 
4.224167832167908e-05 3.367441939932941e+14 0.000000000000000e+00 0.000000000000000e+00 1.133763092439142e-06 
4.224177822177899e-05 3.366439998750655e+14 0.000000000000000e+00 0.000000000000000e+00 -1.354659598360516e-06 
4.224187812187889e-05 3.365425891280641e+14 0.000000000000000e+00 0.000000000000000e+00 4.399526251274250e-06 
4.224197802197880e-05 3.364399410486094e+14 0.000000000000000e+00 0.000000000000000e+00 1.134686502494760e-05 
4.224207792207870e-05 3.363360344506818e+14 0.000000000000000e+00 0.000000000000000e+00 -2.088842245912099e-06 
4.224217782217860e-05 3.362308476505668e+14 0.000000000000000e+00 0.000000000000000e+00 9.810657036412228e-06 
4.224227772227850e-05 3.361243584508186e+14 0.000000000000000e+00 0.000000000000000e+00 -1.998489330898904e-05 
4.224237762237841e-05 3.360165441235846e+14 0.000000000000000e+00 0.000000000000000e+00 4.046989172704688e-06 
4.224247752247831e-05 3.359073813931153e+14 0.000000000000000e+00 0.000000000000000e+00 7.368556829720033e-06 
4.224257742257822e-05 3.357968464175636e+14 0.000000000000000e+00 0.000000000000000e+00 7.136165706809807e-06 
4.224267732267812e-05 3.356849147699289e+14 0.000000000000000e+00 0.000000000000000e+00 -1.907311373977016e-05 
4.224277722277803e-05 3.355715614181369e+14 0.000000000000000e+00 0.000000000000000e+00 2.684016660431276e-05 
4.224287712287793e-05 3.354567607042124e+14 0.000000000000000e+00 0.000000000000000e+00 1.840134088819941e-05 
4.224297702297783e-05 3.353404863224383e+14 0.000000000000000e+00 0.000000000000000e+00 1.924788197286323e-05 
4.224307692307773e-05 3.352227112965009e+14 0.000000000000000e+00 0.000000000000000e+00 1.651027776146505e-05 
4.224317682317764e-05 3.351034079555796e+14 0.000000000000000e+00 0.000000000000000e+00 3.565363768872032e-06 
4.224327672327754e-05 3.349825479091938e+14 0.000000000000000e+00 0.000000000000000e+00 1.207887689639706e-05 
4.224337662337745e-05 3.348601020208377e+14 0.000000000000000e+00 0.000000000000000e+00 4.378901730682754e-06 
4.224347652347735e-05 3.347360403803118e+14 0.000000000000000e+00 0.000000000000000e+00 -1.229542337819669e-06 
4.224357642357725e-05 3.346103322746619e+14 0.000000000000000e+00 0.000000000000000e+00 2.382456552775083e-06 
4.224367632367716e-05 3.344829461575652e+14 0.000000000000000e+00 0.000000000000000e+00 1.814878677830391e-05 
4.224377622377706e-05 3.343538496171526e+14 0.000000000000000e+00 0.000000000000000e+00 -3.204413538827990e-05 
4.224387612387696e-05 3.342230093421516e+14 0.000000000000000e+00 0.000000000000000e+00 -3.022254748317403e-06 
4.224397602397687e-05 3.340903910862112e+14 0.000000000000000e+00 0.000000000000000e+00 1.795633797258772e-05 
4.224407592407677e-05 3.339559596302226e+14 0.000000000000000e+00 0.000000000000000e+00 1.092647859880810e-06 
4.224417582417667e-05 3.338196787426372e+14 0.000000000000000e+00 0.000000000000000e+00 2.441887740537981e-06 
4.224427572427658e-05 3.336815111375375e+14 0.000000000000000e+00 0.000000000000000e+00 -2.135533224482516e-05 
4.224437562437648e-05 3.335414184302763e+14 0.000000000000000e+00 0.000000000000000e+00 3.339357220205863e-06 
4.224447552447639e-05 3.333993610907119e+14 0.000000000000000e+00 0.000000000000000e+00 -2.137294258919875e-05 
4.224457542457628e-05 3.332552983934937e+14 0.000000000000000e+00 0.000000000000000e+00 2.611350825001155e-05 
4.224467532467619e-05 3.331091883655394e+14 0.000000000000000e+00 0.000000000000000e+00 -1.462829563145043e-05 
