4.224838433000000e-05 1.964996238683951e+14 0.000000000000000e+00 0.000000000000000e+00 -8.372885212250276e-06 
4.224843756999999e-05 1.964103588358172e+14 0.000000000000000e+00 0.000000000000000e+00 -4.521214046809811e-06 
4.224849080000000e-05 1.963202751706409e+14 0.000000000000000e+00 0.000000000000000e+00 2.360513651080151e-05 
4.224854404000000e-05 1.962293254594890e+14 0.000000000000000e+00 0.000000000000000e+00 -1.069864286675917e-05 
4.224859728000001e-05 1.961375125790296e+14 0.000000000000000e+00 0.000000000000000e+00 2.895094571002495e-05 
4.224865052000000e-05 1.960448221436696e+14 0.000000000000000e+00 0.000000000000000e+00 -9.440876506621377e-06 
4.224870375000001e-05 1.959512569925888e+14 0.000000000000000e+00 0.000000000000000e+00 3.937488873963647e-06 
4.224875699000000e-05 1.958567666920963e+14 0.000000000000000e+00 0.000000000000000e+00 -1.149051524898614e-05 
4.224881023000000e-05 1.957613529741285e+14 0.000000000000000e+00 0.000000000000000e+00 -3.071850357198919e-07 
4.224886347000000e-05 1.956649995737309e+14 0.000000000000000e+00 0.000000000000000e+00 6.836604170591114e-06 
4.224891670000000e-05 1.955677080657920e+14 0.000000000000000e+00 0.000000000000000e+00 -4.243154430098516e-06 
4.224896994000000e-05 1.954694245491949e+14 0.000000000000000e+00 0.000000000000000e+00 -1.237993546565598e-05 
4.224902318000000e-05 1.953701492790999e+14 0.000000000000000e+00 0.000000000000000e+00 -1.958095162648471e-05 
4.224907642000000e-05 1.952698637097845e+14 0.000000000000000e+00 0.000000000000000e+00 2.218383607863233e-07 
4.224912966000000e-05 1.951685486499498e+14 0.000000000000000e+00 0.000000000000000e+00 3.407375457040877e-06 
4.224918289000000e-05 1.950662035549058e+14 0.000000000000000e+00 0.000000000000000e+00 3.211110447594328e-06 
4.224923613000000e-05 1.949627693860875e+14 0.000000000000000e+00 0.000000000000000e+00 6.572974869841512e-06 
4.224928937000000e-05 1.948582439276006e+14 0.000000000000000e+00 0.000000000000000e+00 -5.710598500569515e-06 
4.224934261000000e-05 1.947526050380695e+14 0.000000000000000e+00 0.000000000000000e+00 -3.757782482433559e-06 
4.224939584000000e-05 1.946458498974526e+14 0.000000000000000e+00 0.000000000000000e+00 7.480828588960502e-06 
4.224944908000000e-05 1.945379145244050e+14 0.000000000000000e+00 0.000000000000000e+00 1.520113052770317e-05 
4.224950232000000e-05 1.944287940508802e+14 0.000000000000000e+00 0.000000000000000e+00 -3.540072542977585e-05 
4.224955556000000e-05 1.943184626672845e+14 0.000000000000000e+00 0.000000000000000e+00 3.717283352461307e-06 
4.224960880000000e-05 1.942068934970237e+14 0.000000000000000e+00 0.000000000000000e+00 2.422799308678771e-05 
4.224966203000000e-05 1.940940798679311e+14 0.000000000000000e+00 0.000000000000000e+00 -3.994213722123526e-06 
4.224971527000000e-05 1.939799502188282e+14 0.000000000000000e+00 0.000000000000000e+00 -2.931143537767690e-05 
4.224976851000000e-05 1.938644951826031e+14 0.000000000000000e+00 0.000000000000000e+00 3.933921730335254e-06 
4.224982175000000e-05 1.937476827306386e+14 0.000000000000000e+00 0.000000000000000e+00 3.617894545717056e-05 
4.224987498000000e-05 1.936295024611954e+14 0.000000000000000e+00 0.000000000000000e+00 1.336901996088911e-05 
4.224992822000000e-05 1.935098750147291e+14 0.000000000000000e+00 0.000000000000000e+00 -1.691050930473621e-05 
4.224998146000000e-05 1.933887861099340e+14 0.000000000000000e+00 0.000000000000000e+00 -7.017519042637966e-07 
4.225003470000000e-05 1.932661976667666e+14 0.000000000000000e+00 0.000000000000000e+00 -2.203341760252502e-05 
4.225008793000000e-05 1.931420932213243e+14 0.000000000000000e+00 0.000000000000000e+00 4.859070395934446e-05 
4.225014117000000e-05 1.930163776650919e+14 0.000000000000000e+00 0.000000000000000e+00 3.130939175066430e-05 
4.225019441000000e-05 1.928890428458152e+14 0.000000000000000e+00 0.000000000000000e+00 5.312256481159127e-05 
4.225024765000000e-05 1.927600363530980e+14 0.000000000000000e+00 0.000000000000000e+00 4.802541370347704e-05 
4.225030089000000e-05 1.926293094925317e+14 0.000000000000000e+00 0.000000000000000e+00 1.566268267971963e-05 
4.225035412000000e-05 1.924968360269581e+14 0.000000000000000e+00 0.000000000000000e+00 -1.802132307968745e-07 
4.225040736000000e-05 1.923625121052483e+14 0.000000000000000e+00 0.000000000000000e+00 3.112406343093872e-05 
4.225046060000000e-05 1.922262891076868e+14 0.000000000000000e+00 0.000000000000000e+00 4.416514334409087e-06 
4.225051384000001e-05 1.920881379081858e+14 0.000000000000000e+00 0.000000000000000e+00 1.197216899016033e-06 
4.225056707000000e-05 1.919480061568113e+14 0.000000000000000e+00 0.000000000000000e+00 -6.854387470617070e-06 
4.225062031000000e-05 1.918057736410800e+14 0.000000000000000e+00 0.000000000000000e+00 -3.608225749250734e-05 
4.225067355000001e-05 1.916613948657382e+14 0.000000000000000e+00 0.000000000000000e+00 -8.628402028062785e-05 
4.225072679000000e-05 1.915147938108065e+14 0.000000000000000e+00 0.000000000000000e+00 8.037730791874819e-06 
4.225078002000000e-05 1.913659006136987e+14 0.000000000000000e+00 0.000000000000000e+00 2.483993898861381e-05 
4.225083326000000e-05 1.912146064624475e+14 0.000000000000000e+00 0.000000000000000e+00 6.341704315494138e-05 
4.225088650000000e-05 1.910608316776908e+14 0.000000000000000e+00 0.000000000000000e+00 -1.893094701075933e-05 
4.225093974000001e-05 1.909044786489990e+14 0.000000000000000e+00 0.000000000000000e+00 6.240347690366769e-05 
4.225099298000000e-05 1.907454431504593e+14 0.000000000000000e+00 0.000000000000000e+00 2.989902896011463e-05 
4.225104621000000e-05 1.905836319270142e+14 0.000000000000000e+00 0.000000000000000e+00 3.873362347885231e-06 
4.225109945000001e-05 1.904188886784623e+14 0.000000000000000e+00 0.000000000000000e+00 -5.957413718675509e-06 
4.225115269000000e-05 1.902511042103484e+14 0.000000000000000e+00 0.000000000000000e+00 -1.014300214571075e-05 
4.225120593000000e-05 1.900801411957870e+14 0.000000000000000e+00 0.000000000000000e+00 -1.354860049159517e-05 
4.225125916000000e-05 1.899058779895049e+14 0.000000000000000e+00 0.000000000000000e+00 3.043025605253545e-05 
4.225131240000000e-05 1.897281035687432e+14 0.000000000000000e+00 0.000000000000000e+00 -1.060380856362851e-04 
4.225136564000001e-05 1.895466725043463e+14 0.000000000000000e+00 0.000000000000000e+00 2.329857487234230e-05 
4.225141888000000e-05 1.893613996399306e+14 0.000000000000000e+00 0.000000000000000e+00 3.616112986864781e-05 
4.225147211000001e-05 1.891721169033113e+14 0.000000000000000e+00 0.000000000000000e+00 1.667425230371756e-05 
4.225152535000000e-05 1.889785432266889e+14 0.000000000000000e+00 0.000000000000000e+00 5.073351217103323e-06 
4.225157859000000e-05 1.887804748540616e+14 0.000000000000000e+00 0.000000000000000e+00 3.881109254999676e-05 
4.225163182999999e-05 1.885776557202971e+14 0.000000000000000e+00 0.000000000000000e+00 4.918145900807263e-05 
4.225168507000000e-05 1.883698048406042e+14 0.000000000000000e+00 0.000000000000000e+00 2.443911533536876e-05 
4.225173830000000e-05 1.881566612292393e+14 0.000000000000000e+00 0.000000000000000e+00 -3.049361616000711e-05 
4.225179154000001e-05 1.879378113880563e+14 0.000000000000000e+00 0.000000000000000e+00 1.088591934403053e-04 
4.225184478000000e-05 1.877129300406350e+14 0.000000000000000e+00 0.000000000000000e+00 -2.085025673232115e-05 
4.225189802000000e-05 1.874816168488074e+14 0.000000000000000e+00 0.000000000000000e+00 3.338777287945017e-05 
4.225195125000000e-05 1.872434768288818e+14 0.000000000000000e+00 0.000000000000000e+00 7.229864925982676e-05 
4.225200449000000e-05 1.869979351793869e+14 0.000000000000000e+00 0.000000000000000e+00 5.948100350188206e-05 
4.225205772999999e-05 1.867444996446299e+14 0.000000000000000e+00 0.000000000000000e+00 -4.051090217104695e-05 
4.225211097000000e-05 1.864825762159958e+14 0.000000000000000e+00 0.000000000000000e+00 6.087383021665734e-05 
4.225216420000000e-05 1.862115572205110e+14 0.000000000000000e+00 0.000000000000000e+00 -3.011518312147228e-05 
4.225221744000001e-05 1.859306068947810e+14 0.000000000000000e+00 0.000000000000000e+00 6.046597894544611e-05 
4.225227068000000e-05 1.856389560804871e+14 0.000000000000000e+00 0.000000000000000e+00 7.701801478926442e-06 
4.225232392000000e-05 1.853356880302100e+14 0.000000000000000e+00 0.000000000000000e+00 -1.723829571768821e-04 
4.225237716000000e-05 1.850197738676753e+14 0.000000000000000e+00 0.000000000000000e+00 -7.772147339088213e-05 
4.225243039000000e-05 1.846901186336218e+14 0.000000000000000e+00 0.000000000000000e+00 -9.319305799681675e-05 
4.225248362999999e-05 1.843452909089743e+14 0.000000000000000e+00 0.000000000000000e+00 1.089120954488617e-04 
4.225253687000000e-05 1.839838694180757e+14 0.000000000000000e+00 0.000000000000000e+00 -1.159224932407006e-04 
4.225259011000000e-05 1.836041694247149e+14 0.000000000000000e+00 0.000000000000000e+00 1.636899806104456e-04 
4.225264334000001e-05 1.832043455902784e+14 0.000000000000000e+00 0.000000000000000e+00 2.357395797167917e-04 
4.225269658000000e-05 1.827820457859446e+14 0.000000000000000e+00 0.000000000000000e+00 8.038237116066044e-05 
4.225274982000000e-05 1.823348087738943e+14 0.000000000000000e+00 0.000000000000000e+00 1.371546065079462e-04 
4.225280306000000e-05 1.818597108283558e+14 0.000000000000000e+00 0.000000000000000e+00 -4.709538895541760e-05 
4.225285630000000e-05 1.813533535190788e+14 0.000000000000000e+00 0.000000000000000e+00 1.773123840124434e-04 
4.225290953000000e-05 1.808118827930546e+14 0.000000000000000e+00 0.000000000000000e+00 -4.754897725721967e-05 
4.225296277000000e-05 1.802304243747072e+14 0.000000000000000e+00 0.000000000000000e+00 -1.852201083778647e-04 
4.225301601000000e-05 1.796036400506025e+14 0.000000000000000e+00 0.000000000000000e+00 1.881339287605203e-04 
4.225306925000000e-05 1.789249486829416e+14 0.000000000000000e+00 0.000000000000000e+00 7.592909491809291e-05 
4.225312248000000e-05 1.781868294122095e+14 0.000000000000000e+00 0.000000000000000e+00 -3.663786367815491e-05 
4.225317572000000e-05 1.773795568506144e+14 0.000000000000000e+00 0.000000000000000e+00 1.838320341316299e-04 
4.225322896000000e-05 1.764920245028603e+14 0.000000000000000e+00 0.000000000000000e+00 3.899602239227628e-04 
4.225328220000000e-05 1.755102587177635e+14 0.000000000000000e+00 0.000000000000000e+00 2.610513108278807e-04 
4.225333543000000e-05 1.744173688674048e+14 0.000000000000000e+00 0.000000000000000e+00 9.095299355963252e-05 
4.225338867000000e-05 1.731913213793288e+14 0.000000000000000e+00 0.000000000000000e+00 -1.227878888002219e-04 
4.225344191000000e-05 1.718048728712377e+14 0.000000000000000e+00 0.000000000000000e+00 1.042521695558937e-04 
4.225349515000000e-05 1.702222177863408e+14 0.000000000000000e+00 0.000000000000000e+00 1.023119948041296e-04 
4.225354839000000e-05 1.683953927606549e+14 0.000000000000000e+00 0.000000000000000e+00 3.103258937104795e-04 
4.225360162000000e-05 1.662581921774107e+14 0.000000000000000e+00 0.000000000000000e+00 -1.910308495775188e-04 
4.225365486000000e-05 1.637130700482534e+14 0.000000000000000e+00 0.000000000000000e+00 -1.069396133470908e-03 
4.225370810000001e-05 1.606136313865682e+14 0.000000000000000e+00 0.000000000000000e+00 4.962234763888036e-04 
4.225376134000000e-05 1.567305507769293e+14 0.000000000000000e+00 0.000000000000000e+00 -2.721331030264917e-04 
4.225381457000000e-05 1.517080894609465e+14 0.000000000000000e+00 0.000000000000000e+00 -1.453128939900220e-04 
4.225386781000000e-05 1.450217757760287e+14 0.000000000000000e+00 0.000000000000000e+00 -2.585141470959067e-04 
4.225392105000000e-05 1.360137331276285e+14 0.000000000000000e+00 0.000000000000000e+00 -9.561654992567607e-04 
4.225397429000000e-05 1.240914348200412e+14 0.000000000000000e+00 0.000000000000000e+00 3.784282875535675e-04 
4.225402752000000e-05 1.091410143544520e+14 0.000000000000000e+00 0.000000000000000e+00 -1.855916515759665e-03 
4.225408076000000e-05 9.189022792606878e+13 0.000000000000000e+00 0.000000000000000e+00 -7.360159472920872e-04 
4.225413400000001e-05 7.385878345040158e+13 0.000000000000000e+00 0.000000000000000e+00 -3.464880124530179e-05 
4.225418724000000e-05 5.685622491502570e+13 0.000000000000000e+00 0.000000000000000e+00 -6.446151895707347e-04 
4.225424048000000e-05 4.248311030947077e+13 0.000000000000000e+00 0.000000000000000e+00 3.007457884447323e-04 
4.225429371000000e-05 3.169881278276790e+13 0.000000000000000e+00 0.000000000000000e+00 8.165632097519592e-05 
4.225434695000000e-05 2.452465821803115e+13 0.000000000000000e+00 0.000000000000000e+00 -2.781852744889789e-05 
4.225440019000000e-05 2.024025524349378e+13 0.000000000000000e+00 0.000000000000000e+00 -1.461570977336693e-04 
4.225445343000000e-05 1.793350180243468e+13 0.000000000000000e+00 0.000000000000000e+00 5.523910737139340e-05 
4.225450666000000e-05 1.692239735878997e+13 0.000000000000000e+00 0.000000000000000e+00 1.183135409650567e-04 
4.225455990000001e-05 1.686987394383055e+13 0.000000000000000e+00 0.000000000000000e+00 4.564631717329200e-05 
4.225461314000000e-05 1.775864010205375e+13 0.000000000000000e+00 0.000000000000000e+00 3.635651897791196e-05 
4.225466638000000e-05 1.988731980448036e+13 0.000000000000000e+00 0.000000000000000e+00 6.519363485076369e-05 
4.225471961000001e-05 2.390052599636779e+13 0.000000000000000e+00 0.000000000000000e+00 -4.162094012020514e-05 
4.225477285000000e-05 3.070395587258646e+13 0.000000000000000e+00 0.000000000000000e+00 2.774866307253952e-04 
4.225482609000000e-05 4.107038545106159e+13 0.000000000000000e+00 0.000000000000000e+00 -2.971228351385977e-05 
4.225487933000000e-05 5.505499040481655e+13 0.000000000000000e+00 0.000000000000000e+00 3.749922814855213e-04 
4.225493257000000e-05 7.173040588581280e+13 0.000000000000000e+00 0.000000000000000e+00 -3.903100699025615e-04 
4.225498580000001e-05 8.945627402858155e+13 0.000000000000000e+00 0.000000000000000e+00 3.269383823896413e-04 
4.225503904000000e-05 1.063833751137529e+14 0.000000000000000e+00 0.000000000000000e+00 -8.484326483420776e-04 
4.225509228000000e-05 1.209656253272767e+14 0.000000000000000e+00 0.000000000000000e+00 1.712248452573339e-03 
4.225514552000000e-05 1.324597838519270e+14 0.000000000000000e+00 0.000000000000000e+00 7.182351419151079e-04 
4.225519875000000e-05 1.409844812365402e+14 0.000000000000000e+00 0.000000000000000e+00 2.262683298961308e-04 
4.225525199000000e-05 1.471484707334533e+14 0.000000000000000e+00 0.000000000000000e+00 2.848260505528758e-04 
4.225530523000000e-05 1.516238054096946e+14 0.000000000000000e+00 0.000000000000000e+00 -1.113305556092199e-04 
4.225535847000000e-05 1.549444765475726e+14 0.000000000000000e+00 0.000000000000000e+00 -2.026863208210721e-04 
4.225541170000001e-05 1.574732908317762e+14 0.000000000000000e+00 0.000000000000000e+00 1.055230036847672e-04 
4.225546494000000e-05 1.594433816700659e+14 0.000000000000000e+00 0.000000000000000e+00 -5.759177453651029e-04 
4.225551818000000e-05 1.610018756118565e+14 0.000000000000000e+00 0.000000000000000e+00 -2.943791304676537e-04 
4.225557142000000e-05 1.622453490524100e+14 0.000000000000000e+00 0.000000000000000e+00 -3.411784500624005e-04 
4.225562466000000e-05 1.632396784763236e+14 0.000000000000000e+00 0.000000000000000e+00 4.684035462219862e-04 
4.225567789000000e-05 1.640315087283438e+14 0.000000000000000e+00 0.000000000000000e+00 -1.574453718919696e-04 
4.225573113000000e-05 1.646554292703221e+14 0.000000000000000e+00 0.000000000000000e+00 3.336482019536503e-04 
4.225578437000000e-05 1.651368147824841e+14 0.000000000000000e+00 0.000000000000000e+00 -1.569663000364904e-04 
4.225583761000000e-05 1.654949981292376e+14 0.000000000000000e+00 0.000000000000000e+00 -4.549511511762908e-05 
4.225589084000000e-05 1.657441899350052e+14 0.000000000000000e+00 0.000000000000000e+00 2.500104796248535e-04 
4.225594408000000e-05 1.658949130084562e+14 0.000000000000000e+00 0.000000000000000e+00 1.037330920152370e-04 
4.225599732000000e-05 1.659538456949187e+14 0.000000000000000e+00 0.000000000000000e+00 1.819145972886762e-04 
4.225605056000000e-05 1.659245883789148e+14 0.000000000000000e+00 0.000000000000000e+00 -3.696014479883574e-05 
4.225610380000000e-05 1.658070686207150e+14 0.000000000000000e+00 0.000000000000000e+00 1.709769437321241e-04 
4.225615703000000e-05 1.655972498859166e+14 0.000000000000000e+00 0.000000000000000e+00 -6.509761836139840e-06 
4.225621027000000e-05 1.652851548635146e+14 0.000000000000000e+00 0.000000000000000e+00 1.584232552987968e-04 
4.225626351000000e-05 1.648527245356972e+14 0.000000000000000e+00 0.000000000000000e+00 1.091225473681501e-04 
4.225631675000000e-05 1.642683938096042e+14 0.000000000000000e+00 0.000000000000000e+00 -1.227419011481326e-04 
4.225636998000000e-05 1.634782048618719e+14 0.000000000000000e+00 0.000000000000000e+00 -2.337627891525761e-05 
4.225642322000000e-05 1.623894992377029e+14 0.000000000000000e+00 0.000000000000000e+00 -1.083083510849462e-04 
4.225647646000000e-05 1.608468020869451e+14 0.000000000000000e+00 0.000000000000000e+00 -7.523117201516594e-05 
4.225652970000001e-05 1.585962606999241e+14 0.000000000000000e+00 0.000000000000000e+00 3.076294042970367e-05 
4.225658293000000e-05 1.552480990111725e+14 0.000000000000000e+00 0.000000000000000e+00 -2.313149615502550e-05 
4.225663617000000e-05 1.502582400467100e+14 0.000000000000000e+00 0.000000000000000e+00 1.284023439679537e-04 
4.225668941000000e-05 1.429903770026317e+14 0.000000000000000e+00 0.000000000000000e+00 7.605790541925837e-05 
4.225674265000000e-05 1.329181068357304e+14 0.000000000000000e+00 0.000000000000000e+00 1.675466207368838e-05 
4.225679589000001e-05 1.199929029961805e+14 0.000000000000000e+00 0.000000000000000e+00 -3.477962920712050e-05 
4.225684912000000e-05 1.050255489982596e+14 0.000000000000000e+00 0.000000000000000e+00 -3.182046546858627e-05 
4.225690236000000e-05 8.971072012303764e+13 0.000000000000000e+00 0.000000000000000e+00 1.899951343728748e-05 
4.225695560000000e-05 7.607755862812470e+13 0.000000000000000e+00 0.000000000000000e+00 -2.190128343286034e-06 
4.225700884000000e-05 6.562773249476041e+13 0.000000000000000e+00 0.000000000000000e+00 4.442379936090091e-06 
4.225706207000000e-05 5.892934548695581e+13 0.000000000000000e+00 0.000000000000000e+00 4.984557655382027e-07 
4.225711531000000e-05 5.589371759252969e+13 0.000000000000000e+00 0.000000000000000e+00 1.149626620140876e-06 
4.225716855000000e-05 5.633142585106838e+13 0.000000000000000e+00 0.000000000000000e+00 -1.052676928403034e-06 
4.225722179000001e-05 6.026765137263095e+13 0.000000000000000e+00 0.000000000000000e+00 -7.776125959046556e-07 
4.225727502000000e-05 6.788510718029607e+13 0.000000000000000e+00 0.000000000000000e+00 2.566049223606582e-06 
4.225732826000000e-05 7.911146430664498e+13 0.000000000000000e+00 0.000000000000000e+00 6.971433680628393e-07 
4.225738150000000e-05 9.307460493876847e+13 0.000000000000000e+00 0.000000000000000e+00 -3.681718988017589e-06 
4.225743474000000e-05 1.080134867947347e+14 0.000000000000000e+00 0.000000000000000e+00 -2.462894223349544e-06 
4.225748797999999e-05 1.218991433524780e+14 0.000000000000000e+00 0.000000000000000e+00 2.969432136062664e-05 
4.225754121000000e-05 1.332887067777687e+14 0.000000000000000e+00 0.000000000000000e+00 5.985180207554493e-06 
4.225759445000000e-05 1.417130162930482e+14 0.000000000000000e+00 0.000000000000000e+00 2.329660161063052e-05 
4.225764769000001e-05 1.474567990433613e+14 0.000000000000000e+00 0.000000000000000e+00 2.475771232146484e-05 
4.225770093000000e-05 1.511449247881906e+14 0.000000000000000e+00 0.000000000000000e+00 1.779699768018458e-05 
4.225775416000001e-05 1.534123975062716e+14 0.000000000000000e+00 0.000000000000000e+00 -2.947108178960289e-05 
4.225780740000000e-05 1.547585513764438e+14 0.000000000000000e+00 0.000000000000000e+00 1.057118654477468e-05 
4.225786064000000e-05 1.555235797131039e+14 0.000000000000000e+00 0.000000000000000e+00 -2.598852622861746e-06 
4.225791387999999e-05 1.559219182157346e+14 0.000000000000000e+00 0.000000000000000e+00 -4.230964947658299e-05 
4.225796711000000e-05 1.560827066556369e+14 0.000000000000000e+00 0.000000000000000e+00 -1.489516658293359e-05 
4.225802035000000e-05 1.560824833040381e+14 0.000000000000000e+00 0.000000000000000e+00 1.567741569129172e-05 
4.225807359000001e-05 1.559667092810971e+14 0.000000000000000e+00 0.000000000000000e+00 7.943380740387923e-06 
4.225812683000000e-05 1.557629597227942e+14 0.000000000000000e+00 0.000000000000000e+00 1.473521476281095e-05 
4.225818007000000e-05 1.554883025117786e+14 0.000000000000000e+00 0.000000000000000e+00 1.603567939950067e-06 
4.225823330000000e-05 1.551534672154044e+14 0.000000000000000e+00 0.000000000000000e+00 2.044658754924253e-05 
4.225828654000000e-05 1.547646576073714e+14 0.000000000000000e+00 0.000000000000000e+00 4.973134846296315e-05 
4.225833977999999e-05 1.543252524141229e+14 0.000000000000000e+00 0.000000000000000e+00 1.865227411760876e-05 
4.225839302000000e-05 1.538360007017330e+14 0.000000000000000e+00 0.000000000000000e+00 7.755058323200483e-06 
4.225844625000000e-05 1.532954494165600e+14 0.000000000000000e+00 0.000000000000000e+00 1.095752986995869e-05 
4.225849949000001e-05 1.526991926939849e+14 0.000000000000000e+00 0.000000000000000e+00 1.192029480110827e-05 
4.225855273000000e-05 1.520397400554779e+14 0.000000000000000e+00 0.000000000000000e+00 1.319306382448313e-05 
4.225860597000000e-05 1.513044896561931e+14 0.000000000000000e+00 0.000000000000000e+00 -1.000205807768793e-05 
4.225865920000000e-05 1.504723849903981e+14 0.000000000000000e+00 0.000000000000000e+00 7.667430429378385e-06 
4.225871244000000e-05 1.495057976657911e+14 0.000000000000000e+00 0.000000000000000e+00 7.573566354757551e-06 
4.225876568000000e-05 1.483356923756011e+14 0.000000000000000e+00 0.000000000000000e+00 1.359713245948622e-05 
4.225881892000000e-05 1.468293625892422e+14 0.000000000000000e+00 0.000000000000000e+00 -1.538160351338692e-05 
4.225887216000000e-05 1.447322591780865e+14 0.000000000000000e+00 0.000000000000000e+00 7.851947514878742e-06 
4.225892539000001e-05 1.415779852412638e+14 0.000000000000000e+00 0.000000000000000e+00 -9.168260402438262e-07 
4.225897863000000e-05 1.365906038576350e+14 0.000000000000000e+00 0.000000000000000e+00 9.686742459054435e-06 
4.225903187000000e-05 1.287062663919567e+14 0.000000000000000e+00 0.000000000000000e+00 -6.658271409486285e-08 
4.225908511000000e-05 1.169257760435122e+14 0.000000000000000e+00 0.000000000000000e+00 1.327431925770767e-06 
4.225913834000000e-05 1.011045797065412e+14 0.000000000000000e+00 0.000000000000000e+00 9.867211584391257e-07 
4.225919158000000e-05 8.266101993753411e+13 0.000000000000000e+00 0.000000000000000e+00 1.057090889238204e-06 
4.225924482000000e-05 6.434111528741461e+13 0.000000000000000e+00 0.000000000000000e+00 -1.055380377734693e-06 
4.225929806000000e-05 4.886792399948093e+13 0.000000000000000e+00 0.000000000000000e+00 -2.715290273548358e-07 
4.225935130000000e-05 3.762716923813931e+13 0.000000000000000e+00 0.000000000000000e+00 -3.156969289583772e-08 
4.225940453000000e-05 3.044939826506036e+13 0.000000000000000e+00 0.000000000000000e+00 3.633909804985307e-08 
4.225945777000000e-05 2.636877199872105e+13 0.000000000000000e+00 0.000000000000000e+00 2.155881607854358e-08 
4.225951101000000e-05 2.443845053811172e+13 0.000000000000000e+00 0.000000000000000e+00 -1.771171659486251e-09 
4.225956425000001e-05 2.410192923286929e+13 0.000000000000000e+00 0.000000000000000e+00 -1.438537579575892e-08 
4.225961748000000e-05 2.525723698295736e+13 0.000000000000000e+00 0.000000000000000e+00 3.792320511716998e-08 
4.225967072000000e-05 2.825465995413276e+13 0.000000000000000e+00 0.000000000000000e+00 2.956730216371283e-08 
4.225972396000000e-05 3.388680955963004e+13 0.000000000000000e+00 0.000000000000000e+00 1.800430407900763e-08 
4.225977720000000e-05 4.316715324044097e+13 0.000000000000000e+00 0.000000000000000e+00 -1.823992233279586e-07 
4.225983043000000e-05 5.664525181667818e+13 0.000000000000000e+00 0.000000000000000e+00 2.326458701968882e-07 
4.225988367000000e-05 7.345855040311956e+13 0.000000000000000e+00 0.000000000000000e+00 1.716628745015416e-06 
4.225993691000000e-05 9.109772312018861e+13 0.000000000000000e+00 0.000000000000000e+00 2.330404600451080e-06 
4.225999015000001e-05 1.065835283246986e+14 0.000000000000000e+00 0.000000000000000e+00 6.000099153054821e-07 
4.226004339000000e-05 1.180723122602511e+14 0.000000000000000e+00 0.000000000000000e+00 6.038296804318767e-06 
4.226009662000000e-05 1.254350062789916e+14 0.000000000000000e+00 0.000000000000000e+00 1.453810970088145e-06 
4.226014986000000e-05 1.296302786307699e+14 0.000000000000000e+00 0.000000000000000e+00 -5.253640119956236e-06 
4.226020310000000e-05 1.318016315915095e+14 0.000000000000000e+00 0.000000000000000e+00 -7.816984051591943e-06 
4.226025634000000e-05 1.328148075700004e+14 0.000000000000000e+00 0.000000000000000e+00 -3.245994585691716e-06 
4.226030957000000e-05 1.331959387747415e+14 0.000000000000000e+00 0.000000000000000e+00 8.079865442375431e-06 
4.226036281000000e-05 1.332296074495111e+14 0.000000000000000e+00 0.000000000000000e+00 4.491377350136651e-06 
4.226041605000001e-05 1.330616507626647e+14 0.000000000000000e+00 0.000000000000000e+00 -3.361929917906675e-06 
4.226046929000000e-05 1.327668712339323e+14 0.000000000000000e+00 0.000000000000000e+00 5.063824234887902e-06 
4.226052252000000e-05 1.323853615796883e+14 0.000000000000000e+00 0.000000000000000e+00 3.384630850145920e-06 
4.226057576000001e-05 1.319400009023727e+14 0.000000000000000e+00 0.000000000000000e+00 1.523554350235214e-06 
4.226062900000000e-05 1.314452512881965e+14 0.000000000000000e+00 0.000000000000000e+00 -1.303133980519822e-06 
4.226068224000000e-05 1.309108013884932e+14 0.000000000000000e+00 0.000000000000000e+00 1.331861885785069e-05 
4.226073548000000e-05 1.303435406608941e+14 0.000000000000000e+00 0.000000000000000e+00 -2.536288553072970e-06 
4.226078871000000e-05 1.297486984483099e+14 0.000000000000000e+00 0.000000000000000e+00 -3.963121733600131e-06 
4.226084195000001e-05 1.291299400853890e+14 0.000000000000000e+00 0.000000000000000e+00 -1.353081822777508e-06 
4.226089519000000e-05 1.284903955758655e+14 0.000000000000000e+00 0.000000000000000e+00 3.687112246066899e-06 
4.226094843000000e-05 1.278324767568618e+14 0.000000000000000e+00 0.000000000000000e+00 4.508242687471596e-06 
4.226100166000001e-05 1.271582268123931e+14 0.000000000000000e+00 0.000000000000000e+00 1.122165132629121e-06 
4.226105490000000e-05 1.264689721068659e+14 0.000000000000000e+00 0.000000000000000e+00 2.797134428240710e-07 
4.226110814000000e-05 1.257661229534027e+14 0.000000000000000e+00 0.000000000000000e+00 6.083244815229910e-07 
4.226116138000000e-05 1.250507617634398e+14 0.000000000000000e+00 0.000000000000000e+00 1.105590411320064e-06 
4.226121461000000e-05 1.243239329462525e+14 0.000000000000000e+00 0.000000000000000e+00 2.714733219912138e-06 
4.226126785000001e-05 1.235861357191062e+14 0.000000000000000e+00 0.000000000000000e+00 4.185118016539568e-06 
4.226132109000000e-05 1.228381713874574e+14 0.000000000000000e+00 0.000000000000000e+00 -7.542126853483372e-07 
4.226137433000000e-05 1.220806183263431e+14 0.000000000000000e+00 0.000000000000000e+00 1.314468330653815e-06 
4.226142757000000e-05 1.213139853578048e+14 0.000000000000000e+00 0.000000000000000e+00 -4.111729390783620e-07 
4.226148080000000e-05 1.205388704720506e+14 0.000000000000000e+00 0.000000000000000e+00 -6.295086137730206e-07 
4.226153404000000e-05 1.197553878349632e+14 0.000000000000000e+00 0.000000000000000e+00 -1.353264559044756e-06 
